Id,Predicted
1073.0,0.09307841510490569
1074.0,0.22839078954754105
1075.0,0.5813309064263203
1076.0,0.1642665462924953
1077.0,0.0625577913774415
1078.0,0.19233123286882164
1079.0,0.24432004059723966
1080.0,0.3768250943761948
1081.0,0.0327601645212479
1082.0,0.11977719386048405
1083.0,0.1152238763948911
1084.0,0.03233581249457341
1085.0,0.329922749619306
1086.0,0.013005003618941408
1087.0,0.45115531654304614
1088.0,0.029735833465569572
1089.0,0.24329335892485257
1090.0,0.1237943409474442
1091.0,0.035921712460682945
1092.0,0.5931323153857735
1093.0,0.03238108101862047
1094.0,0.09602502553167826
1095.0,0.6947044113139322
1096.0,0.05531417527191292
1097.0,0.06860185235789269
1098.0,0.45145775082582745
1099.0,0.18536210613233628
1100.0,0.00902994326318959
1101.0,0.06194425786287059
1102.0,0.6107129671674082
1103.0,0.018729849124818627
1104.0,0.26388013476183503
1105.0,0.19546505988084414
1106.0,0.08430629530910602
1107.0,0.6130563767602943
1108.0,0.17999130834095617
1109.0,0.716400026922839
1110.0,0.08662947060909801
1111.0,0.06743920827423852
1112.0,0.028991137757435382
1113.0,0.04366752905727668
1114.0,0.6579425273490983
1115.0,0.3432140967112869
1116.0,0.3776748553166544
1117.0,0.35344318550132614
1118.0,0.10736978517513143
1119.0,0.13856339068558216
1120.0,0.014171774043493592
1121.0,0.7283986530122848
1122.0,0.08193881608638923
1123.0,0.2542976234582627
1124.0,0.05652867674848294
1125.0,0.47967289882809494
1126.0,0.22035556754162208
1127.0,0.14118084208243953
1128.0,0.08340239594519971
1129.0,0.1722382839669175
1130.0,0.650457567009833
1131.0,0.35793952732588735
1132.0,0.03735425063255825
1133.0,0.2937562074747896
1134.0,0.3181216978361856
1135.0,0.18066590286039694
1136.0,0.3970019643250689
1137.0,0.5769362040768811
1138.0,0.12405151796154448
1139.0,0.04080834747922351
1140.0,0.02199624549218715
1141.0,0.04913263442486045
1142.0,0.010437799133815078
1143.0,0.017228484833564667
1144.0,0.07235461966371869
1145.0,0.22396682122713113
1146.0,0.17093234299902255
1147.0,0.1148590915396446
1148.0,0.3040634882963258
1149.0,0.1679673124293016
1150.0,0.054991048883256136
1151.0,0.27081701948322606
1152.0,0.019607671101867286
1153.0,0.3356141567554869
1154.0,0.10054804649063978
1155.0,0.8338368876623491
1156.0,0.5306565061195886
1157.0,0.02762061821967114
1158.0,0.3916373335096621
1159.0,0.4481236238339276
1160.0,0.8453462305209213
1161.0,0.5369662882715108
1162.0,0.27434325154664485
1163.0,0.16301658714856432
1164.0,0.3217686314667317
1165.0,0.3478516727214596
1166.0,0.09969584015336999
1167.0,0.1691394043210374
1168.0,0.6503029943183449
1169.0,0.10447858605800038
1170.0,0.3653227782451219
1171.0,0.033180175449008385
1172.0,0.1093521895663772
1173.0,0.6847044232770587
1174.0,0.3035656826661989
1175.0,0.06046160574984588
1176.0,0.0875944634123079
1177.0,0.40741980075830886
1178.0,0.02850724573642699
1179.0,0.1661340508982946
1180.0,0.1615379988421909
1181.0,0.052340586374597764
1182.0,0.4882814678175794
1183.0,0.18860463399055996
1184.0,0.4176811134253352
1185.0,0.2663615510245097
1186.0,0.4928261968085413
1187.0,0.197737928234882
1188.0,0.5242749683495683
1189.0,0.3355758475034148
1190.0,0.79597285674884
1191.0,0.7809424076636187
1192.0,0.3456679881600862
1193.0,0.2939476807608349
1194.0,0.6875447591251405
1195.0,0.2257694496869546
1196.0,0.28750134340901246
1197.0,0.3958013511461166
1198.0,0.16724368112321825
1199.0,0.013663855952296165
1200.0,0.5201500600095018
1201.0,0.13517406982962074
1202.0,0.09795327076510947
1203.0,0.11249587471675031
1204.0,0.7119719504261172
1205.0,0.055479204765840194
1206.0,0.44477846842542695
1207.0,0.1541416984277706
1208.0,0.7594154334159735
1209.0,0.03745343638679774
1210.0,0.39992367050940303
1211.0,0.14086956245876342
1212.0,0.01961226226170281
1213.0,0.26042931917033135
1214.0,0.07317804011999582
1215.0,0.1276916239422017
1216.0,0.2603630098951878
1217.0,0.199198878576525
1218.0,0.32033647367599344
1219.0,0.40971480486049056
1220.0,0.20774024836896565
1221.0,0.08214979861277054
1222.0,0.6082727012134197
1223.0,0.203229144223602
1224.0,0.16902296125213692
1225.0,0.11978244916864438
1226.0,0.44103326119220415
1227.0,0.08610096458127904
1228.0,0.15920051467325808
1229.0,0.0704211526589435
1230.0,0.8313776195297777
1231.0,0.2243985923180815
1232.0,0.07543915914241263
1233.0,0.0611559696886191
1234.0,0.4453211998543372
1235.0,0.023503846949172534
1236.0,0.05801399792905017
1237.0,0.6764917836774337
1238.0,0.8748067257857232
1239.0,0.0101368932677923
1240.0,0.10393670208111778
1241.0,0.044637763464805816
1242.0,0.18383913771761828
1243.0,0.3880667039275719
1244.0,0.22069904620487554
1245.0,0.043413519461144585
1246.0,0.6223423698306745
1247.0,0.04397050211987846
1248.0,0.43630239660306014
1249.0,0.08447561171165949
1250.0,0.10434967526131385
1251.0,0.3434762607372665
1252.0,0.4711466077890861
1253.0,0.2460679144934522
1254.0,0.02584753540010699
1255.0,0.20386498692967364
1256.0,0.02563848264585068
1257.0,0.16098161570454744
1258.0,0.2721594615911411
1259.0,0.24629980405618507
1260.0,0.03388768036575709
1261.0,0.3087968426183766
1262.0,0.47299915134718173
1263.0,0.16724953084436062
1264.0,0.8683719976660045
1265.0,0.02841476361663629
1266.0,0.5601599793981318
1267.0,0.12024297355601965
1268.0,0.02491219692459567
1269.0,0.3649366233878049
1270.0,0.10378856157038434
1271.0,0.12229072295448298
1272.0,0.33948514481018366
1273.0,0.17753339436773266
1274.0,0.25465476842194396
1275.0,0.5677938747334188
1276.0,0.09243641322581045
1277.0,0.026723174010502997
1278.0,0.37282118508398454
1279.0,0.5263302732131195
1280.0,0.5035079290224123
1281.0,0.3015622457232242
1282.0,0.46244576939989807
1283.0,0.15444042632645957
1284.0,0.031930733306311264
1285.0,0.6601012863225523
1286.0,0.544855994408875
1287.0,0.10243479314788391
1288.0,0.49974985255677373
1289.0,0.7829174946505699
1290.0,0.19923611915178338
1291.0,0.27852065913103546
1292.0,0.4016460209873617
1293.0,0.1479175788837312
1294.0,0.14716659509442107
1295.0,0.34790756904703124
1296.0,0.5432785678936697
1297.0,0.06960957180274391
1298.0,0.5366091501785768
1299.0,0.04551939832163334
1300.0,0.7676057621036743
1301.0,0.16311781487093668
1302.0,0.13488805019634065
1303.0,0.3495093657494053
1304.0,0.027601247008205716
1305.0,0.21899724419103564
1306.0,0.6170104917526189
1307.0,0.061704011958907845
1308.0,0.19841029484730344
1309.0,0.23167222881706812
1310.0,0.006543662015359582
1311.0,0.22723487811596463
1312.0,0.2448316270971759
1313.0,0.3309566079246715
1314.0,0.19134827431945106
1315.0,0.1305736509255544
1316.0,0.17041863849439715
1317.0,0.09869915035638771
1318.0,0.05586983706172077
1319.0,0.24023600327126432
1320.0,0.49623137676402757
1321.0,0.7874324357636653
1322.0,0.6310929678199272
1323.0,0.14975688927788436
1324.0,0.2547948683427247
1325.0,0.05273558625932464
1326.0,0.21263621851458497
1327.0,0.19612339605254334
1328.0,0.11712582710894406
1329.0,0.3340835302212042
1330.0,0.1697771357392313
1331.0,0.07081966545187895
1332.0,0.19214993914829132
1333.0,0.7596908656709187
1334.0,0.38271326329855776
1335.0,0.17805393120656304
1336.0,0.6104332209976878
1337.0,0.3156399514743894
1338.0,0.10731604430576087
1339.0,0.01363210940251133
1340.0,0.019981169395315607
1341.0,0.09324425971534296
1342.0,0.16740855708940786
1343.0,0.4222462627757901
1344.0,0.47325521652424685
1345.0,0.5199048093114348
1346.0,0.03377963546872018
1347.0,0.13497443807212411
1348.0,0.45186686787777075
1349.0,0.017331100483134312
1350.0,0.8266045052749563
1351.0,0.8778604381901175
1352.0,0.025239349418041394
1353.0,0.022843223134709496
1354.0,0.26532714769034804
1355.0,0.219701884724201
1356.0,0.5299520972259459
1357.0,0.20047953450587794
1358.0,0.7373599039069277
1359.0,0.07374025812820646
1360.0,0.25051861948733356
1361.0,0.6159014339449358
1362.0,0.3796227977983372
1363.0,0.3157482084727988
1364.0,0.6295510881114508
1365.0,0.08602975227257273
1366.0,0.17108505236884794
1367.0,0.01603501469619232
1368.0,0.252759417881996
1369.0,0.359979044763833
1370.0,0.3277171595642908
1371.0,0.26419674131622956
1372.0,0.3519792451138487
1373.0,0.7660251882936852
1374.0,0.5283725650945632
1375.0,0.42432469539887646
1376.0,0.451766002159116
1377.0,0.13340876757299047
1378.0,0.17186294642118222
1379.0,0.5026244291610656
1380.0,0.5204201267373066
1381.0,0.06345705947896021
1382.0,0.2808441184509042
1383.0,0.8237585009469255
1384.0,0.387380654303023
1385.0,0.04496647628691171
1386.0,0.039764196298664525
1387.0,0.13845772579197332
1388.0,0.0631205206157717
1389.0,0.5126406457321067
1390.0,0.13296961120688428
1391.0,0.18451154426281216
1392.0,0.0601098017266817
1393.0,0.24135721915585587
1394.0,0.20693925719873785
1395.0,0.9448950282598412
1396.0,0.18191895104929148
1397.0,0.07330326095601762
1398.0,0.21921734981200425
1399.0,0.14517803537597768
1400.0,0.04076336440915283
1401.0,0.03189328632983943
1402.0,0.5677273296260401
1403.0,0.27691336751193774
1404.0,0.2585811150132935
1405.0,0.5843485260932716
1406.0,0.07368285852379063
1407.0,0.10936813238756267
1408.0,0.32549056432578116
1409.0,0.15493028795223523
1410.0,0.27995703096009533
1411.0,0.13644437024031597
1412.0,0.11012804502309503
1413.0,0.7863802647505759
1414.0,0.3196948156474163
1415.0,0.35374099619458593
1416.0,0.11071151424602847
1417.0,0.01946134170100407
1418.0,0.029927939160139527
1419.0,0.6393906869445273
1420.0,0.04204327495443892
1421.0,0.09566440927658311
1422.0,0.29230109401778737
1423.0,0.06415820905014274
1424.0,0.2992450409549014
1425.0,0.5774269164608814
1426.0,0.06476905205894186
1427.0,0.07929332309731199
1428.0,0.7205097219276582
1429.0,0.6154706543671148
1430.0,0.18545726924250322
1431.0,0.38773289436282576
1432.0,0.03410398047538765
1433.0,0.6650485215758505
1434.0,0.5980989067424058
1435.0,0.5864935096743872
1436.0,0.017388600883816982
1437.0,0.3952117472148087
1438.0,0.067410581450347
1439.0,0.5189795391095522
1440.0,0.267321373136759
1441.0,0.020023442906604415
1442.0,0.5677215208756529
1443.0,0.16953578090448743
1444.0,0.14741172603286334
1445.0,0.19474671051149345
1446.0,0.5888066128304075
1447.0,0.06164473309620365
1448.0,0.41247460631770083
1449.0,0.020416464849854106
1450.0,0.5928956716279046
1451.0,0.10161956609777582
1452.0,0.49671234357205485
1453.0,0.014640472150049298
1454.0,0.03623402950801572
1455.0,0.4474530044453437
1456.0,0.08986572434912328
1457.0,0.570318893083661
1458.0,0.03044410983353172
1459.0,0.10274977559674221
1460.0,0.04664738364781995
1461.0,0.03679949600711377
1462.0,0.16392648115541553
1463.0,0.10255922545486129
1464.0,0.3365724136905198
1465.0,0.227932886250403
1466.0,0.3121087812083526
1467.0,0.03682261218622139
1468.0,0.4554012483091333
1469.0,0.08673046135795034
1470.0,0.23347545055584223
1471.0,0.10777644243152981
1472.0,0.09422682683740072
1473.0,0.5457710446136541
1474.0,0.013412202039244486
1475.0,0.057701139291557776
1476.0,0.010532581414871756
1477.0,0.21123834804222108
1478.0,0.1322918028061379
1479.0,0.08736452145015641
1480.0,0.14411099854696915
1481.0,0.11324964852529222
1482.0,0.5936314576969507
1483.0,0.01386643731761614
1484.0,0.230123887636501
1485.0,0.2774791494499157
1486.0,0.02294161577413068
1487.0,0.6902654722711912
1488.0,0.23875015057364787
1489.0,0.35709491134158106
1490.0,0.50405440334448
1491.0,0.025975282001720657
1492.0,0.3710556237924119
1493.0,0.4864587153943375
1494.0,0.28365673780287454
1495.0,0.48400196715788046
1496.0,0.5321531315767882
1497.0,0.037896629865760964
1498.0,0.6901904055489834
1499.0,0.03373053227349781
1500.0,0.2900949437524223
1501.0,0.18243058713375487
1502.0,0.22390261302502906
1503.0,0.03859742735987404
1504.0,0.32829890796353633
1505.0,0.49470674060577374
1506.0,0.4235386445434311
1507.0,0.5407269318016208
1508.0,0.36843590423669503
1509.0,0.07518141493054672
1510.0,0.19611716693033251
1511.0,0.23764194304815098
1512.0,0.03849066607630873
1513.0,0.4871432397359925
1514.0,0.17054609737036303
1515.0,0.1729382490185865
1516.0,0.3943095898003599
1517.0,0.3412451696450544
1518.0,0.17249266934083707
1519.0,0.4238025814127669
1520.0,0.37142225171675947
1521.0,0.17411897444595467
1522.0,0.024619443218916008
1523.0,0.06961253179630486
1524.0,0.09430458195738901
1525.0,0.060159204225467874
1526.0,0.09897109802341089
1527.0,0.23054450765719228
1528.0,0.1563529487977456
1529.0,0.1911687322385283
1530.0,0.1503394203384797
1531.0,0.3553980580939237
1532.0,0.5271854075478178
1533.0,0.02701956472578147
1534.0,0.2608078522410926
1535.0,0.4067942370364725
1536.0,0.18816214028737263
1537.0,0.20941815432770755
1538.0,0.13653905451670628
1539.0,0.5404468653847426
1540.0,0.3550244116526843
1541.0,0.056217040145906304
1542.0,0.026997576421809093
1543.0,0.2444162955197789
1544.0,0.03582059100920729
1545.0,0.7982389074311768
1546.0,0.5074575093949685
1547.0,0.1569514502171288
1548.0,0.7088585757082813
1549.0,0.06064375788831043
1550.0,0.11464521668085799
1551.0,0.1548235277781461
1552.0,0.24151661057130003
1553.0,0.31468026506977853
1554.0,0.4767307332947837
1555.0,0.11786799973092607
1556.0,0.13885255232834012
1557.0,0.08860428549979926
1558.0,0.018357934444386593
1559.0,0.03841592142161653
1560.0,0.124859395509002
1561.0,0.8314159612842286
1562.0,0.10640026586507183
1563.0,0.51898540583117
1564.0,0.1398017771458094
1565.0,0.04262868004651161
1566.0,0.029424115536278085
1567.0,0.06653344328302883
1568.0,0.7973737136500579
1569.0,0.7622875187655761
1570.0,0.3737226214469669
1571.0,0.32741727309395363
1572.0,0.38034554069195065
1573.0,0.584828795935288
1574.0,0.48757349700547287
1575.0,0.22066435248582464
1576.0,0.045260060632259076
1577.0,0.06151222011544044
1578.0,0.05942172850099118
1579.0,0.09804718731513004
1580.0,0.08293588238433015
1581.0,0.07416047196143101
1582.0,0.060190960348447245
1583.0,0.5699969280470697
1584.0,0.04941974182679391
1585.0,0.03896786971369017
1586.0,0.5129214850163498
1587.0,0.617246418541747
1588.0,0.04419348680521933
1589.0,0.5867457702219572
1590.0,0.0316023356351544
1591.0,0.6994178475355401
1592.0,0.40902453673945127
1593.0,0.34578786476972595
1594.0,0.364117901137292
1595.0,0.1910009964212565
1596.0,0.1904831359124998
1597.0,0.6507106148223152
1598.0,0.03731182780805403
1599.0,0.08788995464682588
1600.0,0.11902824039172148
1601.0,0.016192962211385078
1602.0,0.41657539934567145
1603.0,0.007130033397792046
1604.0,0.7260936801459641
1605.0,0.32711960754270153
1606.0,0.10293960332048449
1607.0,0.24582190687216549
1608.0,0.015835540453949075
1609.0,0.23822341436796735
1610.0,0.23352836122446816
1611.0,0.04450750577326884
1612.0,0.47547260909654393
1613.0,0.07771224918112646
1614.0,0.1764715348694717
1615.0,0.5707443021643265
1616.0,0.05968942865487923
1617.0,0.2511958731276457
1618.0,0.25789495534066587
1619.0,0.5284580574698512
1620.0,0.13116962106369706
1621.0,0.19256310137526345
1622.0,0.22549717937457814
1623.0,0.06447384902777975
1624.0,0.1282856804173068
1625.0,0.4332735649926237
1626.0,0.7356764221087664
1627.0,0.008683609378192304
1628.0,0.26056147710682775
1629.0,0.033592645322825736
1630.0,0.13777916738491083
1631.0,0.03489168420698927
1632.0,0.28734476540354803
1633.0,0.17483873270438743
1634.0,0.0993067131948074
1635.0,0.11534993193556886
1636.0,0.23836809568616327
1637.0,0.08929009902851734
1638.0,0.21010076644795417
1639.0,0.028643602661800882
1640.0,0.25769020098359335
1641.0,0.23668489464066633
1642.0,0.21455203795376193
1643.0,0.481758581320096
1644.0,0.818470299595836
1645.0,0.34740018536629624
1646.0,0.015332858695907415
1647.0,0.17162945838767618
1648.0,0.5065030726137191
1649.0,0.3933021059502133
1650.0,0.12331797463009428
1651.0,0.03476414425668289
1652.0,0.17590385784629553
1653.0,0.0474751647427475
1654.0,0.11076561239429095
1655.0,0.209251844445542
1656.0,0.03626063258657845
1657.0,0.10922534154534409
1658.0,0.46157020385931613
1659.0,0.04064772165324813
1660.0,0.046660426172732895
1661.0,0.07507312076066668
1662.0,0.06488269923274893
1663.0,0.24102532483500133
1664.0,0.4543021594585558
1665.0,0.14956410982063534
1666.0,0.8539833411616156
1667.0,0.016607221889812913
1668.0,0.02451048402687832
1669.0,0.051006734366811114
1670.0,0.2731816477821844
1671.0,0.4969158837081646
1672.0,0.47445521649138733
1673.0,0.26381474915697556
1674.0,0.23292046205353292
1675.0,0.02246815576661672
1676.0,0.3223990704909272
1677.0,0.6708630020719638
1678.0,0.10003756258071342
1679.0,0.015617134736315975
1680.0,0.15753644048398108
1681.0,0.35705918140002124
1682.0,0.24104747771176718
1683.0,0.03606859481460907
1684.0,0.22583827843751658
1685.0,0.11919712695965598
1686.0,0.1719712545771999
1687.0,0.12878095024155595
1688.0,0.14868877883183323
1689.0,0.27668131225286074
1690.0,0.04287110661666567
1691.0,0.056599062017163346
1692.0,0.1358796853999435
1693.0,0.72854897126289
1694.0,0.6857506977821026
1695.0,0.1232534586941095
1696.0,0.13179896093789745
1697.0,0.3485408985000209
1698.0,0.39872496983339384
1699.0,0.18740590639411306
1700.0,0.6837486508280386
1701.0,0.28328796227806297
1702.0,0.25347319022502257
1703.0,0.13525841948095438
1704.0,0.42719084590121525
1705.0,0.020530043005614562
1706.0,0.24015942878157515
1707.0,0.1386365004964166
1708.0,0.05716400900810679
1709.0,0.041746378480445524
1710.0,0.45383372991106574
1711.0,0.3520738736301013
1712.0,0.1583155857007485
1713.0,0.011194070223869552
1714.0,0.06573400600766988
1715.0,0.26810178389232553
1716.0,0.06355893326309277
1717.0,0.5829998034453335
1718.0,0.1391153624352947
1719.0,0.061461955290567326
1720.0,0.15054207690141663
1721.0,0.17437450383048592
1722.0,0.14623568046455998
1723.0,0.23202577955886944
1724.0,0.24008245805278947
1725.0,0.36052381673582345
1726.0,0.028017716031300065
1727.0,0.12820629457600044
1728.0,0.6631362430216481
