Id,Predicted
1073.0,0.13354955880470182
1074.0,0.08559248233308944
1075.0,0.2770441052122957
1076.0,0.2318362082669382
1077.0,0.19661559414543178
1078.0,0.28318199278972783
1079.0,0.243301999126405
1080.0,0.15228459545764286
1081.0,0.07644416510128231
1082.0,0.1566304444046081
1083.0,0.16305434183991033
1084.0,0.10620390612769094
1085.0,0.10434768810503504
1086.0,0.0901455708962848
1087.0,0.26898801316082965
1088.0,0.11446821785009423
1089.0,0.12058620071235411
1090.0,0.11542714233539586
1091.0,0.042114781292242096
1092.0,0.2792916939606155
1093.0,0.04668539475139108
1094.0,0.15216407175480484
1095.0,0.45050848926841314
1096.0,0.14266684661553625
1097.0,0.07945254082123657
1098.0,0.28354210419145265
1099.0,0.14328189818313877
1100.0,0.0598754811637806
1101.0,0.18024403340737125
1102.0,0.40294486542843067
1103.0,0.06507060457284045
1104.0,0.18024875363374435
1105.0,0.15091597997513848
1106.0,0.22009430595164373
1107.0,0.27663331027049604
1108.0,0.09782777491348235
1109.0,0.3738793412219397
1110.0,0.1300803074963048
1111.0,0.15565093398192667
1112.0,0.08624154697807852
1113.0,0.05057451621535528
1114.0,0.47717759776235885
1115.0,0.297115784762064
1116.0,0.34310373721501686
1117.0,0.29649991180831503
1118.0,0.14314261107242415
1119.0,0.10249546423181366
1120.0,0.02853422568245159
1121.0,0.5379621503360227
1122.0,0.133301987672647
1123.0,0.12327788831069798
1124.0,0.14183797651751506
1125.0,0.24564545409547334
1126.0,0.21303218528465814
1127.0,0.22988945167659458
1128.0,0.10286255851658041
1129.0,0.1805911264003311
1130.0,0.24133436538087516
1131.0,0.11875572749749083
1132.0,0.08279982345114816
1133.0,0.16976817088512686
1134.0,0.25744340048453307
1135.0,0.14848590936330824
1136.0,0.16839470339454538
1137.0,0.33465662424770887
1138.0,0.11997788786543442
1139.0,0.05435795080483534
1140.0,0.09223590597475365
1141.0,0.050861154896771794
1142.0,0.053040358399211396
1143.0,0.08845190456969877
1144.0,0.21277198227040028
1145.0,0.12452174921641684
1146.0,0.30378922094501415
1147.0,0.06454642777747624
1148.0,0.21509328580079143
1149.0,0.11076875270738036
1150.0,0.22236622146691193
1151.0,0.15199012412056911
1152.0,0.050632240392238105
1153.0,0.3117662085854171
1154.0,0.10585424516048662
1155.0,0.4576493472795012
1156.0,0.2605182303382018
1157.0,0.03845049871634626
1158.0,0.17919305725263884
1159.0,0.18574090248738903
1160.0,0.5160078700052653
1161.0,0.3751858770243054
1162.0,0.1652207695319855
1163.0,0.19965272175897356
1164.0,0.19251430742369424
1165.0,0.1589839619086289
1166.0,0.11053386857871966
1167.0,0.24639860059301177
1168.0,0.2095815651947688
1169.0,0.2829354042701097
1170.0,0.26399230530459294
1171.0,0.045083144036576636
1172.0,0.0960614827100477
1173.0,0.36802725283497634
1174.0,0.20059376066943965
1175.0,0.07764091874220883
1176.0,0.1688288550179639
1177.0,0.1969292699097888
1178.0,0.12170902634489353
1179.0,0.13590807373502692
1180.0,0.175150099702121
1181.0,0.1142389293515874
1182.0,0.47232887209789054
1183.0,0.38473110500557806
1184.0,0.40365205338150767
1185.0,0.19224894167709622
1186.0,0.3944775314200412
1187.0,0.19100711241428922
1188.0,0.27144887292051223
1189.0,0.28697206468302505
1190.0,0.4483224591498522
1191.0,0.2945864077239323
1192.0,0.3310939170566949
1193.0,0.2779505696389998
1194.0,0.21964191092226967
1195.0,0.21159077865969195
1196.0,0.28162699497581467
1197.0,0.3251153340507594
1198.0,0.13541643092080421
1199.0,0.13580793370731892
1200.0,0.5411805773821712
1201.0,0.18978521793355874
1202.0,0.13710306934754737
1203.0,0.13518817303309189
1204.0,0.3759947917845396
1205.0,0.19289039433481023
1206.0,0.25611825570004354
1207.0,0.09946417360492335
1208.0,0.5012278501842016
1209.0,0.10888022155883306
1210.0,0.28993383239319137
1211.0,0.14610764742152796
1212.0,0.07124406510592289
1213.0,0.3059996967619031
1214.0,0.10730234855935068
1215.0,0.13919538714568236
1216.0,0.2278444037345057
1217.0,0.10514515732974099
1218.0,0.3576694586091679
1219.0,0.17011408723338
1220.0,0.17106706934294255
1221.0,0.16301597056488884
1222.0,0.3836622260412772
1223.0,0.1350603524393655
1224.0,0.13561168883283276
1225.0,0.19429328879792124
1226.0,0.3368001453541381
1227.0,0.09260150696996926
1228.0,0.1329630680697917
1229.0,0.12138101494481467
1230.0,0.6504345407407708
1231.0,0.2714730101841879
1232.0,0.07796489541201904
1233.0,0.05783078275759109
1234.0,0.5011602023236105
1235.0,0.07319880305248538
1236.0,0.19584549838248302
1237.0,0.37728565893666843
1238.0,0.6121180188704627
1239.0,0.13446942019074964
1240.0,0.19826672902953857
1241.0,0.0633161153959367
1242.0,0.24472312725928813
1243.0,0.19153288205505314
1244.0,0.14888496343004368
1245.0,0.10796335074072339
1246.0,0.18939474214824012
1247.0,0.0991565879048392
1248.0,0.19280443403472589
1249.0,0.11518888097221572
1250.0,0.27803963138473053
1251.0,0.31621269049423417
1252.0,0.17123761600105564
1253.0,0.15426447362057755
1254.0,0.1980093479331356
1255.0,0.1894943718504884
1256.0,0.1133100678649773
1257.0,0.17217396936522036
1258.0,0.3157657117095451
1259.0,0.22896359304096808
1260.0,0.08711289268550551
1261.0,0.3458706704865539
1262.0,0.28647592202141714
1263.0,0.2565787842157383
1264.0,0.5466105070041986
1265.0,0.07358017578792095
1266.0,0.3503596499493633
1267.0,0.1300127921330886
1268.0,0.14239489919794923
1269.0,0.23253012781236385
1270.0,0.3049700766928933
1271.0,0.20844322185617098
1272.0,0.3278030414405182
1273.0,0.3290374475958962
1274.0,0.3396804750396846
1275.0,0.20226566604901247
1276.0,0.1887473480868645
1277.0,0.06463139398656531
1278.0,0.22663268426253197
1279.0,0.3783391474240622
1280.0,0.2746013519394224
1281.0,0.25394150915859137
1282.0,0.24360359739565401
1283.0,0.2596623517474095
1284.0,0.1318044923331218
1285.0,0.3370992531754614
1286.0,0.5346604182297704
1287.0,0.3467699969629551
1288.0,0.2570535779690655
1289.0,0.45932613299989367
1290.0,0.19365524699531897
1291.0,0.21291016638177349
1292.0,0.3616019089645322
1293.0,0.1263987262570415
1294.0,0.31309480497142395
1295.0,0.28231867783108766
1296.0,0.2826275412935051
1297.0,0.20013245549232958
1298.0,0.35357789994678224
1299.0,0.10353992215319525
1300.0,0.3121531834854724
1301.0,0.10192676792017959
1302.0,0.1286543927989981
1303.0,0.2002789968381336
1304.0,0.13163346288141153
1305.0,0.21306850097990043
1306.0,0.5551593277016932
1307.0,0.10371332671208068
1308.0,0.3360524447744362
1309.0,0.261028856201389
1310.0,0.037255656597240096
1311.0,0.13322886468443756
1312.0,0.3098909595706917
1313.0,0.3111825533923972
1314.0,0.16140590096004756
1315.0,0.16259725806466582
1316.0,0.1401569305236135
1317.0,0.10204224999072144
1318.0,0.17665006752227985
1319.0,0.09849057341616989
1320.0,0.2594697266912616
1321.0,0.344266500050474
1322.0,0.30513933053763204
1323.0,0.12372018610109695
1324.0,0.19066434575429125
1325.0,0.10618637402615837
1326.0,0.1291398053115638
1327.0,0.2839443554214059
1328.0,0.20705013236985212
1329.0,0.1456102665171148
1330.0,0.19300586684382123
1331.0,0.13777013865521526
1332.0,0.18817996380870888
1333.0,0.38727973456698517
1334.0,0.2597103677332337
1335.0,0.22659226007349803
1336.0,0.44358260717920933
1337.0,0.17890359730900904
1338.0,0.04645313138577388
1339.0,0.13114530288411122
1340.0,0.0778111536800413
1341.0,0.19528243508263504
1342.0,0.1640995248439279
1343.0,0.2597021316578133
1344.0,0.3809474486189106
1345.0,0.19705446111379968
1346.0,0.08729671778161888
1347.0,0.2912498330280306
1348.0,0.2802125584335703
1349.0,0.13439564254780556
1350.0,0.6184424929359278
1351.0,0.6702177729623762
1352.0,0.12846320790893606
1353.0,0.06679566406434856
1354.0,0.221129627796092
1355.0,0.21169583697897673
1356.0,0.19739748055685805
1357.0,0.1811454415900135
1358.0,0.4237298401842123
1359.0,0.13965684079232327
1360.0,0.15302236943855735
1361.0,0.3948444484406433
1362.0,0.20889147442861195
1363.0,0.18710299987021384
1364.0,0.3156775125986962
1365.0,0.13997879735816945
1366.0,0.14669201396236148
1367.0,0.07613882909208253
1368.0,0.15356507139598077
1369.0,0.27215099112948127
1370.0,0.2387717955164319
1371.0,0.38419755705509834
1372.0,0.08654946006739075
1373.0,0.34925896047651034
1374.0,0.28207391207762017
1375.0,0.36048013243489746
1376.0,0.2240729960462092
1377.0,0.10593887810531294
1378.0,0.07465526115486243
1379.0,0.390265578686746
1380.0,0.2713912644681973
1381.0,0.08484240241784193
1382.0,0.18070661542807095
1383.0,0.563494491015741
1384.0,0.345661328660577
1385.0,0.04298702141617003
1386.0,0.1786184869314475
1387.0,0.32994170917547516
1388.0,0.190146003186063
1389.0,0.299219366918497
1390.0,0.10990448352452527
1391.0,0.13900916550786396
1392.0,0.152962627861642
1393.0,0.22983825142673617
1394.0,0.19022591142234888
1395.0,0.7449365769527168
1396.0,0.1328872256391006
1397.0,0.18671911077366582
1398.0,0.17933517802247678
1399.0,0.21567504157865647
1400.0,0.1036704736337111
1401.0,0.1160004468274004
1402.0,0.39535443375329965
1403.0,0.11789297353796009
1404.0,0.15952537752900794
1405.0,0.2282254227053723
1406.0,0.06477193112004408
1407.0,0.1251391834047152
1408.0,0.19296276401921103
1409.0,0.07095034382298784
1410.0,0.1981916146694007
1411.0,0.08596008162173471
1412.0,0.08690923419777666
1413.0,0.5113217833760186
1414.0,0.1665925747356711
1415.0,0.28455754607458844
1416.0,0.1269771079648049
1417.0,0.17934471413700245
1418.0,0.040271719237016106
1419.0,0.27727636466517364
1420.0,0.0660093441952858
1421.0,0.13780741901706353
1422.0,0.2524724828605897
1423.0,0.1416542124330462
1424.0,0.239912617674441
1425.0,0.2204647778184614
1426.0,0.08796187800480468
1427.0,0.0893536367834376
1428.0,0.4045066558797206
1429.0,0.3481349271862553
1430.0,0.2746005031339846
1431.0,0.4272448231489164
1432.0,0.0829173162227988
1433.0,0.3171244727205981
1434.0,0.45239666034880976
1435.0,0.14148118218794295
1436.0,0.13501288334651584
1437.0,0.23249854185606994
1438.0,0.16543049827474296
1439.0,0.31336940565048343
1440.0,0.1701113700509843
1441.0,0.0679612725239641
1442.0,0.2819806109178137
1443.0,0.26045586417241484
1444.0,0.06377689696060092
1445.0,0.11888410217151892
1446.0,0.29328264756976985
1447.0,0.05164583239851202
1448.0,0.24104677178027722
1449.0,0.06476836606241898
1450.0,0.3346847745306953
1451.0,0.15961802317324894
1452.0,0.10315928548957118
1453.0,0.03392348432831098
1454.0,0.06759782746244898
1455.0,0.244280966129019
1456.0,0.10969874557869558
1457.0,0.3587836777417215
1458.0,0.06772608951751757
1459.0,0.1058481367199201
1460.0,0.2307825315432213
1461.0,0.08745794540811849
1462.0,0.1461925267901683
1463.0,0.15541428020099415
1464.0,0.3374703043723307
1465.0,0.09592681743445633
1466.0,0.3455610927891745
1467.0,0.09767219439889414
1468.0,0.17578613980782062
1469.0,0.25934899817513457
1470.0,0.17734402812730315
1471.0,0.2684630863852969
1472.0,0.11912662110801218
1473.0,0.5044532237330113
1474.0,0.04801712393515556
1475.0,0.11026355730254543
1476.0,0.02300389145272001
1477.0,0.1854692642431497
1478.0,0.09799026101032385
1479.0,0.13218174533568217
1480.0,0.10712393668866776
1481.0,0.15619457989883453
1482.0,0.420851201683613
1483.0,0.03178574917175962
1484.0,0.13446367140172527
1485.0,0.21312222823007157
1486.0,0.06453698638305486
1487.0,0.47334910391412605
1488.0,0.28199337095773974
1489.0,0.18717068326559513
1490.0,0.4989787277867366
1491.0,0.13400472560065818
1492.0,0.35233413580273165
1493.0,0.21770790334120277
1494.0,0.131443601416959
1495.0,0.3529083467146831
1496.0,0.3745853397436902
1497.0,0.1002832764912657
1498.0,0.36298490196382105
1499.0,0.12564393084041697
1500.0,0.2724753799385414
1501.0,0.09529806284378085
1502.0,0.22057740008523588
1503.0,0.07496190383842118
1504.0,0.18031966737889366
1505.0,0.37018661086086485
1506.0,0.3924623992927383
1507.0,0.3294457755534219
1508.0,0.1851213765163584
1509.0,0.07926905830458485
1510.0,0.15492748736526687
1511.0,0.09311763185622406
1512.0,0.2273374649076067
1513.0,0.34443189725334394
1514.0,0.2383904296033173
1515.0,0.1541063120947922
1516.0,0.30306878622613953
1517.0,0.18286173486571128
1518.0,0.2241909233595885
1519.0,0.23640151668161669
1520.0,0.22718397573119253
1521.0,0.14739476275173083
1522.0,0.13579879496713312
1523.0,0.2303448884193655
1524.0,0.07549192971485487
1525.0,0.1398623523709531
1526.0,0.07587383096902826
1527.0,0.17065785697419722
1528.0,0.1862694139463637
1529.0,0.23849665141078424
1530.0,0.07997770044164866
1531.0,0.3536802546088699
1532.0,0.2212396817266664
1533.0,0.07144169818627966
1534.0,0.1957198716067872
1535.0,0.3138821070465748
1536.0,0.134359911533771
1537.0,0.17170663036686679
1538.0,0.3076474110360878
1539.0,0.4310029934298721
1540.0,0.14158182804014618
1541.0,0.16184534253366128
1542.0,0.057779340722112764
1543.0,0.1827937712709297
1544.0,0.1750910803789903
1545.0,0.5941618714129865
1546.0,0.3308158037100795
1547.0,0.1134909287994321
1548.0,0.442159648553967
1549.0,0.12954577400268663
1550.0,0.10245874419111202
1551.0,0.0991017927060598
1552.0,0.17647742846442555
1553.0,0.3201555968331011
1554.0,0.2137764335211206
1555.0,0.2982744631131168
1556.0,0.1914184403728735
1557.0,0.15870834893816896
1558.0,0.040255607746979824
1559.0,0.13329139211233884
1560.0,0.11251891908775111
1561.0,0.5235837834364682
1562.0,0.07501819210182817
1563.0,0.3777634839348089
1564.0,0.2377521152419256
1565.0,0.15166218220618646
1566.0,0.08031359520852371
1567.0,0.10475607962115031
1568.0,0.4897581140321059
1569.0,0.5075301558621967
1570.0,0.32356311763871354
1571.0,0.1532514505229
1572.0,0.31019214848330223
1573.0,0.23310277871209728
1574.0,0.21722639224202384
1575.0,0.16548117937926085
1576.0,0.06704540841882896
1577.0,0.12250437406835586
1578.0,0.059033265871597296
1579.0,0.21697642639965978
1580.0,0.10207775743383847
1581.0,0.06471191442973957
1582.0,0.1096540782104964
1583.0,0.2916250428595006
1584.0,0.21341583891283403
1585.0,0.08941370383010931
1586.0,0.3284466591799495
1587.0,0.2877298900612994
1588.0,0.05345000457547106
1589.0,0.20931370632636406
1590.0,0.07313026229246002
1591.0,0.6486230332984076
1592.0,0.21596053876516919
1593.0,0.3621262370152939
1594.0,0.37713628161880436
1595.0,0.15805179087769447
1596.0,0.22448247165545282
1597.0,0.42598252654132174
1598.0,0.055478730753091274
1599.0,0.16545568863416998
1600.0,0.08505256868968519
1601.0,0.05302603990324637
1602.0,0.21936865052778132
1603.0,0.056539470111269884
1604.0,0.37372716975200565
1605.0,0.11679205923243477
1606.0,0.17527757275936348
1607.0,0.155820264696486
1608.0,0.02077658278739733
1609.0,0.16119751235051838
1610.0,0.3890063315456954
1611.0,0.13906755426842599
1612.0,0.2803401632875839
1613.0,0.10104958213237718
1614.0,0.13912466048579436
1615.0,0.41204165165418494
1616.0,0.04278512887614823
1617.0,0.13733094905331622
1618.0,0.1383534121217842
1619.0,0.32860189610765966
1620.0,0.16094298851963534
1621.0,0.348371017818516
1622.0,0.20107416900097
1623.0,0.06041749619458294
1624.0,0.17833074926799602
1625.0,0.3919917220693508
1626.0,0.37549233681068744
1627.0,0.08430121632673465
1628.0,0.1548166147783665
1629.0,0.04843726812853593
1630.0,0.13365318770723528
1631.0,0.12483389249629599
1632.0,0.2107668158943916
1633.0,0.14805407439103213
1634.0,0.20963214989759404
1635.0,0.2901109728930159
1636.0,0.24341286179517246
1637.0,0.2514306385545394
1638.0,0.20505201254247454
1639.0,0.06820227561722443
1640.0,0.19982143151893414
1641.0,0.21294556819310576
1642.0,0.17511108194212577
1643.0,0.31359731859840057
1644.0,0.6611277963222402
1645.0,0.3284428311840212
1646.0,0.07259945233577833
1647.0,0.07592604633223606
1648.0,0.20192014745078482
1649.0,0.2447877858255476
1650.0,0.1566052505904358
1651.0,0.2168547560893444
1652.0,0.1576827544289737
1653.0,0.09350902039714257
1654.0,0.15008130894035718
1655.0,0.06491886386515136
1656.0,0.058574684044056816
1657.0,0.12975309355287504
1658.0,0.42874727114582395
1659.0,0.07424972095941558
1660.0,0.21840590810373084
1661.0,0.22725274339984658
1662.0,0.06238552656463441
1663.0,0.18860866365842738
1664.0,0.338956386647172
1665.0,0.1331586302200142
1666.0,0.4499653083220815
1667.0,0.05346013142424537
1668.0,0.0680833539970365
1669.0,0.06269462391007918
1670.0,0.22068954881032649
1671.0,0.37355470804036905
1672.0,0.4094865944620364
1673.0,0.19948137036918917
1674.0,0.18283841990450259
1675.0,0.05813477982951454
1676.0,0.16716743790981756
1677.0,0.4103379486140657
1678.0,0.1536593357118025
1679.0,0.09539148006918027
1680.0,0.23115913128557566
1681.0,0.20166633435320014
1682.0,0.16319583336292284
1683.0,0.09045597812544433
1684.0,0.1312887685293638
1685.0,0.0968354043291125
1686.0,0.15290177838725663
1687.0,0.2653184141744074
1688.0,0.13481072986459836
1689.0,0.2733361640269755
1690.0,0.053585930362331016
1691.0,0.13114321309730642
1692.0,0.16090901899274893
1693.0,0.3743468362133088
1694.0,0.2628545653631664
1695.0,0.1027636507924543
1696.0,0.19927201891190255
1697.0,0.1764285400735519
1698.0,0.23656595375861053
1699.0,0.11097522454154457
1700.0,0.2370863976247765
1701.0,0.37916952653354874
1702.0,0.2419213115253815
1703.0,0.10371659500445472
1704.0,0.33981887247703235
1705.0,0.09053415717073621
1706.0,0.28870740457268695
1707.0,0.1795607751775025
1708.0,0.09442301926402899
1709.0,0.07857188699038181
1710.0,0.26160080542451797
1711.0,0.22372695075052113
1712.0,0.15665627045317404
1713.0,0.06965556386959082
1714.0,0.1633219315986151
1715.0,0.1410157732278413
1716.0,0.04757811778113284
1717.0,0.3721148543923858
1718.0,0.2763991928211465
1719.0,0.14806697643656053
1720.0,0.2562105267991258
1721.0,0.20620415148703308
1722.0,0.161774782776444
1723.0,0.183815346372609
1724.0,0.1636840619487068
1725.0,0.1978930438922684
1726.0,0.13861397287674776
1727.0,0.05927523975198209
1728.0,0.36971286472814796
1729.0,0.2960920869231528
1730.0,0.0505114321839375
